,candidate_1,candidate_2,candidate_3,num_candidates,noise
0,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
1,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
2,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
3,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
4,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
5,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
6,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
7,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
8,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
9,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
10,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
11,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
12,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
13,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
14,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
15,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
16,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
17,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
18,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
19,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
20,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
21,candidate_1,candidate_2,0,3,0.016666666666666666
22,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
23,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
24,candidate_1,0,candidate_3,3,0.016666666666666666
25,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
26,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
27,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
28,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
29,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
30,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
31,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
32,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
33,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
34,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
35,0,candidate_2,candidate_3,3,0.016666666666666666
36,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
37,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
38,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
39,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
40,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
41,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
42,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
43,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
44,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
45,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
46,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
47,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
48,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
49,candidate_1,0,candidate_3,3,0.016666666666666666
50,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
51,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
52,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
53,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
54,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
55,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
56,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
57,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
58,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
59,candidate_1,candidate_2,candidate_3,3,0.016666666666666666
60,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
61,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
62,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
63,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
64,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
65,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
66,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
67,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
68,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
69,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
70,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
71,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
72,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
73,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
74,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
75,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
76,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
77,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
78,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
79,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
80,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
81,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
82,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
83,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
84,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
85,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
86,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
87,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
88,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
89,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
90,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
91,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
92,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
93,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
94,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
95,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
96,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
97,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
98,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
99,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
100,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
101,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
102,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
103,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
104,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
105,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
106,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
107,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
108,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
109,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
110,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
111,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
112,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
113,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
114,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
115,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
116,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
117,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
118,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
119,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
120,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
121,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
122,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
123,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
124,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
125,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
126,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
127,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
128,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
129,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
130,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
131,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
132,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
133,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
134,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
135,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
136,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
137,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
138,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
139,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
140,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
141,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
142,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
143,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
144,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
145,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
146,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
147,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
148,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
149,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
150,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
151,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
152,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
153,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
154,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
155,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
156,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
157,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
158,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
159,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
160,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
161,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
162,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
163,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
164,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
165,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
166,candidate_1,candidate_3,candidate_2,3,0.016666666666666666
167,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
168,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
169,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
170,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
171,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
172,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
173,candidate_2,0,candidate_3,3,0.016666666666666666
174,candidate_2,0,candidate_3,3,0.016666666666666666
175,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
176,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
177,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
178,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
179,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
180,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
181,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
182,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
183,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
184,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
185,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
186,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
187,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
188,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
189,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
190,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
191,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
192,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
193,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
194,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
195,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
196,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
197,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
198,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
199,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
200,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
201,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
202,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
203,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
204,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
205,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
206,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
207,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
208,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
209,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
210,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
211,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
212,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
213,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
214,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
215,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
216,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
217,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
218,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
219,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
220,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
221,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
222,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
223,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
224,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
225,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
226,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
227,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
228,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
229,candidate_2,candidate_1,0,3,0.016666666666666666
230,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
231,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
232,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
233,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
234,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
235,candidate_2,0,candidate_3,3,0.016666666666666666
236,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
237,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
238,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
239,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
240,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
241,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
242,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
243,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
244,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
245,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
246,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
247,candidate_2,0,candidate_3,3,0.016666666666666666
248,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
249,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
250,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
251,candidate_2,0,candidate_3,3,0.016666666666666666
252,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
253,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
254,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
255,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
256,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
257,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
258,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
259,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
260,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
261,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
262,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
263,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
264,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
265,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
266,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
267,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
268,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
269,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
270,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
271,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
272,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
273,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
274,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
275,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
276,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
277,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
278,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
279,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
280,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
281,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
282,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
283,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
284,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
285,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
286,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
287,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
288,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
289,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
290,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
291,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
292,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
293,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
294,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
295,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
296,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
297,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
298,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
299,candidate_2,0,candidate_3,3,0.016666666666666666
300,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
301,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
302,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
303,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
304,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
305,candidate_2,0,candidate_3,3,0.016666666666666666
306,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
307,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
308,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
309,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
310,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
311,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
312,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
313,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
314,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
315,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
316,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
317,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
318,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
319,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
320,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
321,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
322,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
323,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
324,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
325,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
326,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
327,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
328,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
329,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
330,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
331,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
332,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
333,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
334,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
335,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
336,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
337,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
338,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
339,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
340,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
341,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
342,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
343,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
344,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
345,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
346,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
347,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
348,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
349,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
350,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
351,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
352,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
353,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
354,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
355,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
356,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
357,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
358,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
359,0,candidate_1,candidate_3,3,0.016666666666666666
360,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
361,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
362,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
363,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
364,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
365,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
366,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
367,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
368,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
369,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
370,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
371,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
372,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
373,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
374,candidate_2,candidate_1,0,3,0.016666666666666666
375,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
376,candidate_2,candidate_1,candidate_3,3,0.016666666666666666
